2025-04-10T18:58:08.246385+0800 INFO {'algor': 'aflcs', 'alpha': 0.1, 'batch_size': 16, 'cfg': 'config/config_aflcs_cifar10.yaml', 'cs': 0.005, 'data_path': './data', 'dataset': 'cifar10', 'epochs': 5, 'gpu': 0, 'iid': False, 'img_size': 32, 'in_channels': 3, 'lamda': 0.005, 'log_dir': './logs', 'log_interval': 100, 'log_path': 'niid_01_le5_r100_c10_b16/cifar10/aflcs', 'loss_name': 'cross_entropy', 'lr': 0.01, 'lr_scheduler_hyperparams': {'gamma': 0.9, 'step_size': 10}, 'lr_scheduler_name': 'step_lr', 'model_name': 'resnet18', 'momentum': 0.5, 'no_cuda': False, 'num_classes': 10, 'num_clients': 10, 'num_rounds': 100, 'num_select_clients_per_round': 10, 'num_workers': 0, 'optimizer_hyperparams': {'lr': 0.01, 'momentum': 0.5, 'weight_decay': 0.0}, 'optimizer_name': 'sgd', 'save_interval': 10, 'seed': 3407, 'sync': False, 'test_batch_size': 1000, 'verbose': False, 'weight_decay': 0.0}
2025-04-10T18:58:08.545069+0800 INFO initialize weights with kaiming
2025-04-10T18:58:08.636666+0800 INFO loading cifar10 dataset with iid=False and alpha=0.1 for client 3
2025-04-10T18:58:09.992940+0800 INFO Rank 4 has one client with id 3
2025-04-10T18:58:10.286643+0800 INFO Rank 4 received the global model
2025-04-10T18:58:10.287638+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T18:58:11.508025+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 3.586015
2025-04-10T19:36:44.446302+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.612388
2025-04-10T19:36:59.607800+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.800706
2025-04-10T19:37:14.705177+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.585090
2025-04-10T19:37:21.232878+0800 INFO Rank 4 received the global model
2025-04-10T19:37:21.232878+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T19:37:21.521585+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 1.700470
2025-04-10T19:37:36.700222+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 1.308180
2025-04-10T19:37:52.001034+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.832407
2025-04-10T19:38:06.820613+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.810891
2025-04-10T19:38:12.957101+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 1.190410
2025-04-10T19:38:28.197884+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.944396
2025-04-10T19:38:43.047927+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 1.215769
2025-04-10T19:38:58.476842+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.851089
2025-04-10T19:39:04.567938+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.898052
2025-04-10T19:39:19.538954+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.834205
2025-04-10T19:39:34.650715+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 1.372558
2025-04-10T19:39:49.528292+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 1.145139
2025-04-10T19:39:55.753159+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.432441
2025-04-10T19:40:10.926567+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.454622
2025-04-10T19:40:25.550145+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.424528
2025-04-10T19:40:40.786657+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.625856
2025-04-10T19:40:46.892606+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.496603
2025-04-10T19:41:02.395602+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.558719
2025-04-10T19:41:17.130924+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.647854
2025-04-10T19:41:32.453805+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.453960
2025-04-10T19:41:38.795160+0800 INFO Rank 4 received the global model
2025-04-10T19:41:38.795160+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T19:41:39.101784+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 1.511426
2025-04-10T19:41:53.811460+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 1.252062
2025-04-10T19:42:08.766198+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.876848
2025-04-10T19:42:23.879940+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 1.223276
2025-04-10T19:42:30.149002+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.521818
2025-04-10T19:42:45.558335+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.956663
2025-04-10T19:43:01.018088+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.627805
2025-04-10T19:43:16.612160+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 1.453864
2025-04-10T19:43:22.679770+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.799696
2025-04-10T19:43:37.748782+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.631736
2025-04-10T19:43:52.999688+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.514822
2025-04-10T19:44:08.391515+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.764166
2025-04-10T19:44:14.344343+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.907526
2025-04-10T19:44:29.343060+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.563390
2025-04-10T19:44:44.640505+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.525859
2025-04-10T19:45:00.025342+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.639508
2025-04-10T19:45:06.023683+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.505591
2025-04-10T19:45:20.638522+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.507685
2025-04-10T19:45:36.040110+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.471778
2025-04-10T19:45:51.208655+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.922386
2025-04-10T19:45:57.422766+0800 INFO Rank 4 received the global model
2025-04-10T19:45:57.422766+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T19:45:57.759262+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 1.075966
2025-04-10T19:46:13.178491+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 1.078180
2025-04-10T19:46:28.502753+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 1.417368
2025-04-10T19:46:43.635553+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 1.119280
2025-04-10T19:46:49.695375+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.648795
2025-04-10T19:47:04.571852+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 1.043989
2025-04-10T19:47:20.010006+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.620140
2025-04-10T19:47:35.321452+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.981012
2025-04-10T19:47:41.471669+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.767232
2025-04-10T19:47:56.667355+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.518749
2025-04-10T19:48:11.649386+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.739206
2025-04-10T19:48:27.013661+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.610485
2025-04-10T19:48:32.992093+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.623276
2025-04-10T19:48:48.359922+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.801338
2025-04-10T19:49:03.499472+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.445891
2025-04-10T19:49:18.970742+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.412880
2025-04-10T19:49:24.915623+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.443450
2025-04-10T19:49:39.974446+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.400183
2025-04-10T19:49:54.600531+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.536668
2025-04-10T19:50:10.121953+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.574304
2025-04-10T19:50:16.515278+0800 INFO Rank 4 received the global model
2025-04-10T19:50:16.516274+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T19:50:16.820919+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.780837
2025-04-10T19:50:31.925497+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 1.394415
2025-04-10T19:50:47.237450+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.948900
2025-04-10T19:51:02.560059+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 1.341375
2025-04-10T19:51:08.676108+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.599148
2025-04-10T19:51:24.114704+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.555353
2025-04-10T19:51:39.322894+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.834772
2025-04-10T19:51:54.288580+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.745009
2025-04-10T19:52:00.242862+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.583298
2025-04-10T19:52:15.602420+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.922318
2025-04-10T19:52:31.092562+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.714387
2025-04-10T19:52:46.022241+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.530374
2025-04-10T19:52:52.101158+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.885343
2025-04-10T19:53:07.340338+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.606602
2025-04-10T19:53:22.334695+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.508628
2025-04-10T19:53:37.384816+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.610305
2025-04-10T19:53:43.489693+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.501089
2025-04-10T19:53:58.556824+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.871834
2025-04-10T19:54:13.866241+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.602308
2025-04-10T19:54:28.843125+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.618723
2025-04-10T19:54:37.732569+0800 INFO Rank 4 received the global model
2025-04-10T19:54:37.733564+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T19:54:38.037220+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.666395
2025-04-10T19:54:53.010163+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 1.229228
2025-04-10T19:55:07.917270+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.885598
2025-04-10T19:55:22.957255+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.917150
2025-04-10T19:55:29.120702+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.826954
2025-04-10T19:55:44.444698+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.619685
2025-04-10T19:55:59.416225+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.559297
2025-04-10T19:56:14.819683+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.617377
2025-04-10T19:56:20.663587+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.871904
2025-04-10T19:56:35.794140+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.737341
2025-04-10T19:56:51.035377+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 1.005513
2025-04-10T19:57:06.445889+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.467496
2025-04-10T19:57:12.665007+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.590863
2025-04-10T19:57:27.686113+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.395999
2025-04-10T19:57:42.514637+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.643125
2025-04-10T19:57:58.084324+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.700361
2025-04-10T19:58:04.004387+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.426043
2025-04-10T19:58:19.423180+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.368163
2025-04-10T19:58:34.857463+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.620536
2025-04-10T19:58:50.102728+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.518340
2025-04-10T19:58:56.362964+0800 INFO Rank 4 received the global model
2025-04-10T19:58:56.363960+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T19:58:56.646702+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 1.703367
2025-04-10T19:59:11.976790+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.691856
2025-04-10T19:59:27.172258+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 1.353514
2025-04-10T19:59:42.105242+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.993295
2025-04-10T19:59:48.257133+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.795611
2025-04-10T20:00:03.990202+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.932773
2025-04-10T20:00:19.393144+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.612022
2025-04-10T20:00:34.530666+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.491520
2025-04-10T20:00:40.706469+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.504635
2025-04-10T20:00:55.868555+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.458357
2025-04-10T20:01:11.373004+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.445784
2025-04-10T20:01:26.371802+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.919074
2025-04-10T20:01:32.609947+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.438909
2025-04-10T20:01:48.091159+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.459206
2025-04-10T20:02:02.852232+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.384854
2025-04-10T20:02:18.110190+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.470140
2025-04-10T20:02:23.882231+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.379855
2025-04-10T20:02:39.251198+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.433353
2025-04-10T20:02:54.807572+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.535946
2025-04-10T20:03:10.593163+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.457597
2025-04-10T20:03:17.240723+0800 INFO Rank 4 received the global model
2025-04-10T20:03:17.240723+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:03:17.570306+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 1.583114
2025-04-10T20:03:32.560311+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.534130
2025-04-10T20:03:47.913101+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.457959
2025-04-10T20:04:03.297626+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.840324
2025-04-10T20:04:09.534157+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.657312
2025-04-10T20:04:24.702916+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.584609
2025-04-10T20:04:39.663228+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.550019
2025-04-10T20:04:55.127422+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.448764
2025-04-10T20:05:01.177757+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.403318
2025-04-10T20:05:15.987009+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.525245
2025-04-10T20:05:30.859285+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.459599
2025-04-10T20:05:45.861463+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.565711
2025-04-10T20:05:51.865611+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.357043
2025-04-10T20:06:07.103630+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.533303
2025-04-10T20:06:22.265807+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.503629
2025-04-10T20:06:37.251406+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.609341
2025-04-10T20:06:43.218229+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.699364
2025-04-10T20:06:58.102756+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.373335
2025-04-10T20:07:13.546250+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.403537
2025-04-10T20:07:29.099709+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.407586
2025-04-10T20:07:35.362850+0800 INFO Rank 4 received the global model
2025-04-10T20:07:35.363846+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:07:35.694374+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.688773
2025-04-10T20:07:50.672328+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.547481
2025-04-10T20:08:05.697880+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.809915
2025-04-10T20:08:21.166685+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.800246
2025-04-10T20:08:27.074829+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.518308
2025-04-10T20:08:41.770426+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.921355
2025-04-10T20:08:56.739847+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.466209
2025-04-10T20:09:12.008104+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.758753
2025-04-10T20:09:17.866930+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.489069
2025-04-10T20:09:33.060014+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.397561
2025-04-10T20:09:48.014396+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.524929
2025-04-10T20:10:03.373590+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.488386
2025-04-10T20:10:09.444027+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.443776
2025-04-10T20:10:24.766643+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.451003
2025-04-10T20:10:39.714670+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.422756
2025-04-10T20:10:54.721625+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.522765
2025-04-10T20:11:00.897905+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.549881
2025-04-10T20:11:15.911683+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.658936
2025-04-10T20:11:31.334650+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.460675
2025-04-10T20:11:46.263331+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.415444
2025-04-10T20:11:52.733131+0800 INFO Rank 4 received the global model
2025-04-10T20:11:52.733131+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:11:53.040763+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 1.059312
2025-04-10T20:12:08.261142+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.739623
2025-04-10T20:12:23.739686+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.939422
2025-04-10T20:12:39.241806+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 300/340 | Loss: 0.527530
2025-04-10T20:12:45.600375+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 0/340 | Loss: 0.371959
2025-04-10T20:13:01.107339+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 100/340 | Loss: 0.635807
2025-04-10T20:13:16.001548+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 200/340 | Loss: 0.469290
2025-04-10T20:13:30.708113+0800 INFO Client 3 | Rank: 4 | Epoch: 1/5 | Batch: 300/340 | Loss: 0.566323
2025-04-10T20:13:36.525967+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 0/340 | Loss: 0.925638
2025-04-10T20:13:51.957954+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 100/340 | Loss: 0.361831
2025-04-10T20:14:07.340637+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 200/340 | Loss: 0.414754
2025-04-10T20:14:22.600566+0800 INFO Client 3 | Rank: 4 | Epoch: 2/5 | Batch: 300/340 | Loss: 0.870589
2025-04-10T20:14:28.512459+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 0/340 | Loss: 0.424045
2025-04-10T20:14:43.774600+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 100/340 | Loss: 0.392487
2025-04-10T20:14:58.680245+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 200/340 | Loss: 0.406521
2025-04-10T20:15:14.101765+0800 INFO Client 3 | Rank: 4 | Epoch: 3/5 | Batch: 300/340 | Loss: 0.641812
2025-04-10T20:15:20.109550+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 0/340 | Loss: 0.380706
2025-04-10T20:15:35.336650+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 100/340 | Loss: 0.400583
2025-04-10T20:15:50.687260+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 200/340 | Loss: 0.409467
2025-04-10T20:16:05.834234+0800 INFO Client 3 | Rank: 4 | Epoch: 4/5 | Batch: 300/340 | Loss: 0.369429
2025-04-10T20:16:12.463342+0800 INFO Rank 4 received the global model
2025-04-10T20:16:12.464339+0800 INFO Client 3 | Rank: 4 | Update model
2025-04-10T20:16:12.772964+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 0/340 | Loss: 0.694279
2025-04-10T20:16:27.896671+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 100/340 | Loss: 0.691940
2025-04-10T20:16:42.693011+0800 INFO Client 3 | Rank: 4 | Epoch: 0/5 | Batch: 200/340 | Loss: 0.804476
